p_evap,dT_cd,net_power,T_injection>=70,T_injection,p_ratio_crit,T_turbine_in,T_preheater_out,m_workingfluid,evap_steam_UA,evap_brine_UA,preheater_UA,evap_steam_pinch,evap_brine_pinch,preheater_ttd_min,thermal_efficiency
8.833979775692143,26.083036281535215,4.978270352951622,5.349253691685476,64.65074630831452,0.2327181184323536,73.86447101466712,73.86447101466712,302.24931284225136,436434.242448161,1636757.2145628773,1265636.8660366524,85.74077986445303,8.0,14.090050758384336,0.0451518089592972
14.453094718319715,29.254083813563668,9.042172944328403,5.853859240361544,64.14614075963846,0.3807453824636384,97.23636400559161,97.23636400559161,286.07129748492855,599467.0440018962,1424926.591381175,2903466.11552634,62.36888687352854,8.0,10.879264410028782,0.08172867607045159
5.835003950004388,19.89172273093746,1.9026973008338794,8.721807786234308,61.27819221376569,0.15371454030570042,56.37654880239148,56.37654880239148,316.6151703289155,362639.03772900574,1759483.0210017045,561740.9124110009,103.22870207672867,8.0,16.560911862322484,0.016868340200032295
19.983743972217287,27.300212912489783,12.253917123122744,10.970770621920053,59.02922937807995,0.5264421488992963,114.32581210645537,114.32581210645537,279.8036842727164,824739.468916997,1209799.3883350387,5321380.582900029,45.279438772664776,8.0,7.636721356473572,0.10702985122490136
21.871164066693307,28.826333222895492,12.67987513972351,11.164439504772247,58.83556049522775,0.5761634369518784,119.33612134785449,119.33612134785449,279.9774741942142,926855.0779326312,1130558.6678819135,6542481.960192684,40.26912953126566,8.0,5.943951869313821,0.11060942212857292
9.09848025421234,27.801247504168032,4.879977516059173,3.804258835896974,66.19574116410303,0.23968599194447682,75.18183376270929,75.18183376270929,301.22129815794403,443228.60434042255,1626495.4774336366,1258625.7376160624,84.42341711641086,8.0,13.96385827015041,0.04473266624505199
5.82065151620818,29.13760078251135,-0.37096324260628577,-1.4950868323391546,71.49508683233915,0.15333644668620072,56.27819710736725,56.27819710736725,316.69891301124756,362294.51758929325,1760111.4504715323,104716.05479080479,103.3270537717529,8.0,17.41716681624456,0.003529726704576084
5.868563587785736,24.842158812609014,0.8002816792009682,3.378477708746402,66.6215222912536,0.1545986192778118,56.605819871982874,56.605819871982874,316.4200565598623,363444.71036716894,1758015.6991226233,331908.40287244134,102.99943100713728,8.0,16.930290244036712,0.007357481578151135
18.434457057691215,28.981088794390672,11.21489301334306,8.38488248492638,61.61511751507362,0.4856284788643629,109.93811250321954,109.93811250321954,280.6067894618029,752167.8453561839,1272134.179385703,4437655.498808716,49.667138375900606,8.0,8.66451243302464,0.0996496955559829
5.897158458256402,29.921610879283627,-0.4194397467008112,-2.259427125519096,72.2594271255191,0.15535190880549005,56.80040486610221,56.80040486610221,316.25457366704757,364131.3077957742,1756767.7569350644,92238.93338148584,102.80484601301794,8.0,17.392007866797996,0.0040129942739634975
5.775755996672667,24.732826595869504,0.6448158975823435,3.362058554836949,66.63794144516305,0.15215374069211451,55.96937618254401,55.96937618254401,316.96203110319004,361216.9783742359,1762080.750091743,304634.6075263722,103.63587469657614,8.0,17.043159507768905,0.005928863564783334
16.779346853394774,28.248243219435025,10.576784911983411,8.072513466940848,61.92748653305915,0.4420270509324229,104.93356587241828,104.93356587241828,282.30526503901706,683562.8211699765,1336670.3123147844,3792892.333294372,54.671685006701864,8.0,9.671874140932289,0.0941766888903363
12.515147591611065,13.387629808131443,10.802414837545756,19.70613313260577,50.29386686739423,0.32969303455245164,90.08754123107514,90.08754123107514,290.4405086124916,537995.2992002183,1497374.3057778021,3108849.703513352,69.51770964804501,8.0,12.081408398849362,0.08922757636762764
5.80897834811577,29.00251739108205,-0.3598434012998632,-1.3611504212091745,71.36115042120917,0.1530289343549992,56.19807229510815,56.19807229510815,316.76715547386533,362014.3286440448,1760622.9675862843,107346.4678121653,103.407178584012,8.0,17.419485170233713,0.003420633437171885
9.173844282412759,9.201246056704989,8.003423752860217,22.21977847226026,47.78022152773974,0.2416713456905363,75.55200542342652,75.55200542342652,300.9341822715895,445176.0234515696,1623582.400045743,2242953.8755037817,84.05324545569363,8.0,13.587043589012808,0.06509118571527649
9.108533964962884,29.882592407765635,4.3950356873195835,1.6537038134945306,68.34629618650547,0.23995084206962286,75.23134595209848,75.23134595209848,301.1828497029384,443488.09312192234,1626106.6000027114,1148336.146883989,84.37390492702167,8.0,14.049688841565228,0.04089505343654442
6.891992286238496,29.212099504275514,1.5355666448843983,-0.019428129806669858,70.01942812980667,0.18155933314643036,63.17180681775682,63.17180681775682,310.89819061135677,388140.55465457245,1714518.6651693967,461991.7310607668,96.43344406136333,8.0,16.06734842541391,0.014457881044098328
5.881563645964851,29.36471179295073,-0.30820795960988207,-1.653466681384316,71.65346668138432,0.15494108656387912,56.6943710574908,56.6943710574908,316.34473622897303,363756.8438500806,1757448.0868226276,114340.15221814839,102.91087982162935,8.0,17.35491903349589,0.0029359450898420797
12.934042768905169,21.31681556860667,9.759822803135414,12.560060798062352,57.43993920193765,0.3407282078215271,91.6987795759756,91.6987795759756,289.3979488702962,550723.5591427356,1481738.240073419,2840991.337786035,67.90647130314454,8.0,11.719928894355462,0.08436381293526068
6.621366193825091,27.060526113828395,1.6200658118852915,1.9838243316781927,68.01617566832181,0.17443008940529744,61.51003647580728,61.51003647580728,312.2828795362274,381578.49114816496,1725806.3507889735,480821.8632720178,98.09521440331287,8.0,16.19797446879528,0.015039609788713073
16.856232688274694,28.46588225337031,10.568259222108445,7.91478320986414,62.08521679013586,0.4440524944224103,105.174031977389,105.174031977389,282.2080153873385,686571.778678464,1333710.896787094,3809958.587864551,54.43121890173114,8.0,9.623469634995672,0.09420043037147359
5.801658397046752,25.39746182613672,0.5320893827191339,2.665191849726682,67.33480815027332,0.1528361010813159,56.14776692119739,56.14776692119739,316.81000947774663,361838.63682934985,1760943.9113237427,281269.95271286764,103.45748395792276,8.0,17.07023307530295,0.004916123131487727
7.670777438526202,29.554356217274417,2.6356649882992254,0.5531685633138181,69.44683143668618,0.20207527498751848,67.69852606478395,67.69852606478395,307.1770122037207,407216.8887625143,1682732.6642587448,701047.4861046843,91.9067248143362,8.0,15.276748245551005,0.024715215813181136
7.350751858778505,26.665922301785415,2.8746720984371272,3.2923957168733864,66.70760428312661,0.19364467488879095,65.881539763727,65.881539763727,308.6612259430573,399338.8951997851,1695679.559715968,746357.4653023117,93.72371111539314,8.0,15.393182432955314,0.026444401366058655
9.04502361813671,26.3265318741456,5.166573175286908,5.2761583365564775,64.72384166344352,0.23827775600992387,74.91789162140566,74.91789162140566,301.42649542765815,441850.416249578,1628564.5838288204,1321094.2697739075,84.68735925771449,8.0,13.943763031669846,0.04688309346967511
5.753520311939766,28.12963096602097,-0.24921801004123806,-0.46482185416221,70.46482185416221,0.15156797449788637,55.81576290949005,55.81576290949005,317.0930057360338,360683.37389431614,1763058.0948301891,131009.1005338579,103.7894879696301,8.0,17.406856144893936,0.0023539154276761075
15.75553169006828,26.823163195331716,10.34451480276946,8.833733018270436,61.166266981729564,0.4150561562188693,101.65046332609688,101.65046332609688,283.7668042145359,644970.5400157138,1375786.7367167664,3494261.439721876,57.954787553023266,8.0,10.254089103520698,0.0916406831393991
7.623029778915194,29.5204922944731,2.5756630278270447,0.5354112175796217,69.46458878242038,0.20081743358575327,67.43103820554938,67.43103820554938,307.3946713904762,406037.674362187,1684654.9936762047,687203.6875869116,92.17421267357076,8.0,15.321160468370351,0.02415559671614841
6.755574491315071,27.13193523737334,1.827100290683593,2.0790587653978605,67.92094123460214,0.1779656083065087,62.34030758846268,62.34030758846268,311.589880417629,384829.12655215623,1720191.2825979784,522598.3433547014,97.26494329065747,8.0,16.051541778781257,0.016950283485623923
5.936065657220942,27.403981652987113,0.29416465638303924,0.6364536234071352,69.36354637659286,0.15637686135987727,57.06404064056528,57.06404064056528,316.0305332559873,365065.7013873035,1755073.1282452205,229514.18074769538,102.54121023855487,8.0,17.08116980882403,0.002756824017610844
5.717501786508316,29.207264644003075,-0.5963153200846271,-1.7441598901960447,71.74415989019604,0.15061911977103043,55.565992266512694,55.565992266512694,317.30609991069895,359819.10639965255,1764644.0925811252,66028.14078848818,104.03925861260745,8.0,17.573331743458482,0.005684118364437623
8.237166972272501,29.9378644262289,3.314497248422325,0.7553575237767518,69.24464247622325,0.21699596871107746,70.7812710205776,70.7812710205776,304.69087667849,421318.5597955342,1660155.4579651377,864907.7568639674,88.82397985854254,8.0,14.77447681934001,0.031036411391918213
5.7029686350270365,23.211545864340522,0.8703058211797967,4.9306414157190375,65.06935858428096,0.15023626541167115,55.46488051751112,55.46488051751112,317.39241099852,359470.4116292514,1765285.033096229,352930.3715964058,104.14037036160903,8.0,17.002294218353825,0.007916127808083252
6.489060490564301,29.84890889612676,0.6966900738294688,-1.2738390195302145,71.27383901953021,0.1709446915322524,60.67922556637785,60.67922556637785,312.9785882617373,378380.25122538884,1731376.7460180349,295142.8604249481,98.9260253127423,8.0,16.600276744447285,0.006618519671880968
6.109487326141787,26.083036281535215,0.9527929452460072,2.358134849839246,67.64186515016075,0.16094539847581105,58.22376585677739,58.22376585677739,315.0473012632921,369233.6646902999,1747565.4689704855,354639.9723571124,101.38148502234276,8.0,16.731585868832667,0.008821986320116625
5.76342383843892,29.90317253016432,-0.6811073577309433,-2.459429530825332,72.45942953082533,0.15182886824127817,55.884234999329294,55.884234999329294,317.0346169262262,360921.02965140884,1762622.6317814498,47716.80769228454,103.72101587979085,8.0,17.58235552277256,0.006525920924282178
8.56522122487001,14.61041437204225,7.0176929231807765,16.666196461490017,53.33380353850998,0.2256380723095366,72.49571330950158,72.49571330950158,303.32730128918166,429592.0031667354,1647249.3805899587,1773629.992459283,87.10953756961857,8.0,13.953038910897988,0.059082317600684116
17.885297250273823,29.096404846720752,10.934583530595736,7.93729495810112,62.06270504189888,0.47116167677222925,108.31629458710267,108.31629458710267,281.07738190907617,728474.3443164368,1293753.6768806968,4189899.545525254,51.288956292017474,8.0,9.005515394532324,0.09745094127067284
7.335968514471088,28.98301080512777,2.2860476379546766,0.782221141598086,69.21777885840191,0.19325522956983898,65.7962015420876,65.7962015420876,308.7312566736855,398976.37772562756,1696281.3081396807,620979.8227992299,93.80904933703255,8.0,15.571076290894268,0.021402118159421647
21.871164066693307,29.512502061566636,12.530394271292595,10.541622458042582,59.45837754195742,0.5761634369518784,119.33612134785449,119.33612134785449,279.977474194207,926855.0779326312,1130558.6678818357,6497105.401158018,40.26912953126566,8.0,5.92144356481657,0.10975448962440254
9.09848025421234,29.924639516327176,4.37338722286072,1.6007825809842302,68.39921741901577,0.23968599194447682,75.18183376270929,75.18183376270929,301.2212981579381,443228.60434042255,1626495.477433952,1142813.146315883,84.42341711641086,8.0,14.059484517548185,0.04070872970500847
5.82065151620818,27.24065208866115,0.10935391665597867,0.6408885925629875,69.35911140743701,0.15333644668620072,56.27819710736725,56.27819710736725,316.69891301124187,362294.51758929325,1760111.45047131,197684.15717537378,103.3270537717529,8.0,17.222391651817645,0.0010248003987751663
6.026194036872417,24.842158812609014,1.1022500062552636,3.6050600390893806,66.39493996091062,0.158751160086207,57.66985395472324,57.66985395472324,315.51644031668644,367231.1396521187,1751162.1492579102,387071.13574242656,101.93539692439691,8.0,16.727520849160157,0.010117777594269389
6.126942114953334,26.829136798718864,0.8000065273410574,1.5590162056931263,68.44098379430687,0.16140521904513525,58.3391306223038,58.3391306223038,314.9497035249996,369653.4872346243,1746813.860998097,323645.98225906637,101.26612025681635,8.0,16.77672988425536,0.0074488709382642395
18.434457057691215,20.398154133268577,13.003641377456805,16.108901418309813,53.89109858169019,0.4856284788643629,109.93811250321954,109.93811250321954,280.6067894618049,752167.8453561839,1272134.17938568,4911479.0870735245,49.667138375900606,8.0,8.999550809558684,0.10986629652224379
5.897158458256402,27.907625596659635,0.09171345369694754,0.012821572698896944,69.9871784273011,0.15535190880549005,56.80040486610221,56.80040486610221,316.2545736670544,364131.3077957742,1756767.7569350817,191336.0529620061,102.80484601301794,8.0,17.183704127934732,0.0008633156324095053
5.775755996672667,29.325655009495208,-0.5087153960557625,-1.7819345884476547,71.78193458844765,0.15215374069211451,55.96937618254401,55.96937618254401,316.9620311031921,361216.9783742359,1762080.750091919,80168.7590855517,103.63587469657614,8.0,17.501590417087243,0.004850427122291672
7.666539017104373,28.248243219435025,2.9491410428397655,1.9504688200970577,68.04953117990294,0.20196362005016788,67.67483184825329,67.67483184825329,307.1962805892694,407112.156908114,1682903.1761511103,768426.2998391582,91.93041903086686,8.0,15.19217592681349,0.027384249198248504
5.8983711522464715,29.096594149333093,-0.20702089112812702,-1.3233297184339108,71.32332971843391,0.15538385543325794,56.808641595793176,56.808641595793176,316.24757111032307,364160.428511234,1756714.8788784677,133257.77624849277,102.79660928332697,8.0,17.303276088748532,0.001967385339802298
10.134422758106382,29.00251739108205,5.702867255437786,3.4073450803111314,66.59265491968887,0.26697636349068443,80.08432778571006,80.08432778571006,297.4869677888428,470486.26375489443,1586807.2696010089,1524433.1455250024,79.52092309341009,8.0,13.28269838592746,0.05241948044575185
6.8509895394277365,9.201246056704989,5.022317101724848,20.82200679739475,49.17799320260525,0.18047917648650516,62.9231775586303,62.9231775586303,311.104765752213,387144.436612701,1716220.0694209794,1449299.8751216372,96.68207332048985,8.0,15.013226132430077,0.04119845165261637
10.102341682533265,28.52058618289729,5.783966734801498,3.8724447078677144,66.12755529213229,0.266131235050929,79.93819350711931,79.93819350711931,297.5960070737089,469625.37425393204,1588026.2519883676,1540945.7217384262,79.66705737200084,8.0,13.288919887241832,0.052994186281926224
20.992675457779207,29.212099504275514,12.251229487403885,10.033536682718136,59.966463317281864,0.5530209551575134,117.0467748519668,117.0467748519668,279.7275081391048,877226.2342873337,1167949.4545382692,5837768.737204235,42.55847602715335,8.0,6.745363247876753,0.10767011571196065
